0.26,0.3,0.33,0.37,0.41,0.44,0.48,0.52,0.55,0.59,0.63,0.66,0.7,0.74,0.77,0.81,0.85,0.89,0.92,0.96,1,1.03,1.07,1.11,1.14,1.18,1.22,1.25,1.29,1.3,1.33,1.36,1.4,1.44,1.47,1.51,1.55,1.58,1.62,1.66,1.69,1.73,1.77,1.8,1.84,1.88,1.91,1.95,1.99,2.02,2.06,2.1,2.14,2.17,2.21,2.25,2.28,2.32,2.36,2.39,2.43,2.47,2.5,2.54,2.58,2.61,2.65,2.69,2.72,2.76,2.8,2.83,2.87,2.91,2.94,2.98,3.02,3.05,3.09,3.13,3.16,3.2,3.24,3.27,3.31,3.35,3.39,3.42,3.46,3.5,3.53,3.57,3.61,3.64,3.68,3.72,3.75,3.79,3.83,3.86,3.9,sa_avg,da5_75,da5_95,fiv3,fiv3_sa_avg,sa_ratio,sat1_col
5.891676594394636,5.307662850907295,5.694991530491873,5.289586677609498,6.590880612108593,7.280779986436819,5.461626843021746,5.466129782826475,5.415950383777297,4.473443111275008,4.558091709444713,4.5296942196018275,4.113550532114358,3.470211691262143,2.908907413214217,2.4378550447656595,2.173629311531407,2.072646946761337,1.9317352613591525,2.006714002409802,2.0352033390210917,1.8053587653584067,1.4414226495302853,1.243936861339293,1.2001641216099257,1.1596278126944082,1.0807396992274216,1.0230263772348505,1.0055663317592716,1.0000000324277678,1.0097032720894101,1.0071389760893887,1.038686593153313,1.074630776567251,1.1330711189046505,1.1855325462499688,1.1670786461307536,1.1783466611153677,1.199838061277622,1.1300203785794605,1.0743166018335475,1.0044352051842913,0.9422822090342587,0.933944201542972,0.9389053662529798,0.9577705819670902,0.9468564084614368,0.9313222989272238,0.9119825509409994,0.8869870490059008,0.8673066389156376,0.8528795179521804,0.8211108077937067,0.7915032200035312,0.744289655209739,0.6966631287465015,0.6501075107138184,0.5759745781700287,0.5009193431051873,0.4739086650006007,0.44911947497013976,0.4223003120030653,0.4142135449224848,0.4062185112063954,0.4067850000829021,0.40760359699392806,0.3952487103197375,0.3721699790273236,0.35620597577885416,0.3392733732993962,0.3258232639983634,0.31936728500304656,0.3163755209218315,0.3107091198701611,0.3049885170398378,0.29551730421351574,0.28777365640473396,0.28832325297601974,0.2902360052558479,0.2941527572456894,0.2960242735108774,0.2978816996521832,0.29477113036405816,0.29382805966033015,0.2958777512603004,0.29381668199833477,0.2901678882710449,0.28897034296221397,0.28988894576894864,0.28764115125572515,0.2833978478442956,0.2811732553512385,0.2758798780335512,0.2682304374884051,0.25932191552598455,0.2522470988307987,0.24698177556426912,0.23901029980676383,0.23050507266650563,0.22946449273266772,0.23092671820935595,0.8166769288493556,27.464378662137186,52.229935761755435,369.8833559196478,0.4616847132830805,1.2244744489558466,0.5803368684618573
3.8995212753395174,3.453727132317809,3.9414912404033484,3.441782953732848,3.256800333389976,3.0605416688156235,3.321041224100599,4.260251271453679,4.674236712556223,5.021020591430734,3.764996765942087,3.032110637199998,2.7142098072211116,2.6559738653644596,2.3396131969596277,1.7273709944340385,1.6242093832989877,1.561768056901327,1.550706045774494,1.5930090051341974,1.489730630749637,1.4263668296217655,1.2681049091830656,1.0763656023817159,1.0455588191050602,0.9995214756983039,1.039917841338767,0.9985105956012358,0.9914961974504252,0.9999999868358216,1.0067601175289254,0.9896129284121167,1.0250730155053442,1.072365589835462,1.097688635772178,1.2223039492361316,1.2135188523102227,1.239819880837666,1.2760775391883132,1.2902603164173918,1.2377164553566276,1.1424900615781033,1.06664503986356,1.070851776144641,1.0651317427602245,1.1234949224885964,1.1819928614734603,1.2124961036066912,1.1932872242038735,1.1487246615931435,1.1210769871376944,1.1363652733173242,1.1889220705049637,1.2400575574132766,1.278089806466557,1.2728323268567394,1.2426180043752215,1.1665990309434557,1.1025024971428947,1.0769631413149052,1.0808250105128303,1.08319613127844,1.0759656598992016,1.0329825151837526,0.9557529659355843,0.8855738262031316,0.8186784487113921,0.7825035563474684,0.7586439528264,0.7236968252410478,0.7022127186443861,0.7066824125736403,0.7388742699480251,0.7640916580349568,0.7819057276758395,0.7983761737321488,0.8164801066103009,0.8267570546512056,0.8268975858221354,0.8118982774244965,0.7932682169690561,0.7697283336067408,0.7561969451645335,0.751781497141233,0.7566032181855238,0.7715869775275161,0.7879523829581274,0.8053710609838652,0.8271273669533799,0.8523770961410212,0.872964726313742,0.8929519014795404,0.9096660279065216,0.9163497117914011,0.9268074576664695,0.9222534592684613,0.9128574312334528,0.8974913580004256,0.8767262071813811,0.8548912480314107,0.8423580563556631,1.214327863271901,6.674985117370903,13.993724780555212,749.9826175917182,0.6295731967751008,0.8235008164445873,0.58805508391174
2.893138343973587,2.550618731699413,2.885167202673657,2.2578965029968434,2.706010438732836,3.8250165949380985,3.964669680411981,4.559171484837311,4.370493490025928,4.0313750990081285,3.251175493318263,3.3854743456191763,3.526904785918447,3.1789810940032597,2.9471579578638707,2.770221674886203,3.2413126260999663,2.658623521295246,2.392431750277682,2.458513835664612,2.212801127133714,2.1302059981872485,1.6692760187254643,1.4386508162746934,1.3760088659190415,1.3560831262825164,1.2791515721896438,1.2499661653147693,1.0658050528603713,1.0000000203267339,0.8999808473121893,0.8241136940680202,0.7936312095901155,0.7145938617562997,0.6871688415183522,0.6605795124079851,0.6117821429695531,0.5878839051917168,0.59201156729715,0.625134882587485,0.609343602281564,0.5267439994914607,0.4500464074329329,0.44055936244639043,0.426997276386696,0.4173238103096621,0.3911121631699106,0.35617112785083627,0.32081136655452,0.29139069657357947,0.2772787760813216,0.27448393659692527,0.2831475551044232,0.2960567342829635,0.3162550536871688,0.31558745811671346,0.3121462145871174,0.29659928674388014,0.29586038800837905,0.29186277501581753,0.2775237946326136,0.26367838500940727,0.2538076446927162,0.251289123111091,0.2562359849914009,0.25765350976403134,0.2483061450881602,0.23339638909225355,0.22718466960783615,0.22316583818070704,0.22012163324141962,0.2201598370547235,0.22538841548842162,0.2281615634896419,0.2271220921764476,0.22224132029617366,0.22095941268999014,0.22241357744352716,0.21965092143641352,0.21337056935981,0.20887299364282302,0.20245970979558675,0.19377339915325212,0.18897397656253323,0.19034959051930597,0.19822849923363992,0.20837536046228947,0.21822389801251044,0.2297773584796264,0.23250012960327313,0.2339324584092848,0.23996569846803045,0.2442308857565981,0.24707936607635592,0.25175968351399475,0.254162770960631,0.2525063831551481,0.25351308432669883,0.2576854565771522,0.26101276591507067,0.26034987934352705,0.5660622875009961,79.30023288971447,250.57570298699963,256.340232161013,0.4616188597206406,1.7665900774655903,0.5959645396071455
1.231285240749434,1.589490945859165,1.8636899554951178,2.3248213123703056,1.8645501299797023,1.9153501251365181,2.037046501821087,2.2098523979748412,2.425994300941229,2.1633028841212463,2.4526807884297597,3.0473512085433323,2.38894193061539,1.6388663466933269,1.3782833645128314,1.6582214651944072,2.1031549820884545,2.19741877695935,2.277822693953152,1.891330487200342,1.7321717361334967,1.807862113982324,1.6658747611857718,1.3080477404744408,1.1579892668126277,1.1745022338256652,1.1892348267479582,1.1021697238427377,1.0306441369408907,0.9999999823387108,1.0519481046960077,1.1184240766031703,1.3055783433680612,1.3740486304743822,1.403400689911797,1.5885567550059192,1.6458451863682284,1.6131688245962057,1.566205990015856,1.5502375243840878,1.6456568167660939,1.6178651341470913,1.4454393402627772,1.384217247326201,1.4353581604474077,1.385059958748587,1.2866403413432983,1.2502785347761929,1.224284783453582,1.1895099465385888,1.1911914536178556,1.333162981138976,1.5168618736305797,1.675931970646903,1.8664919860703393,1.9459006665602503,2.0222600066554173,2.032593874976447,1.9861095429747657,2.0166471241198622,2.126785541636162,2.2226400643873814,2.2776474635849975,2.3638403041223164,2.3785689499777436,2.362638518712485,2.258082838176007,2.118781166324392,2.02536776866251,1.9445860906027628,1.8526169855830856,1.7960429467295373,1.7119134684085757,1.6166966595420664,1.5303607215723318,1.4255178411910296,1.378148188261013,1.3632598325001375,1.3621411237760392,1.36287795014218,1.3456958938499664,1.3399019122940925,1.3271982635278847,1.3301629170474032,1.3652822656412944,1.3673921902267465,1.3489083842530898,1.322534063172774,1.2945376027719961,1.2911104298967977,1.292139734645339,1.2579459826766444,1.2152007697128784,1.1709541959808203,1.1209581637104382,1.0809340864898325,1.0616303796601934,1.0500458539422306,1.043086207952447,1.0524579904111881,1.061067985559364,1.5630113277242814,5.810657615030859,16.58814537127005,1030.4209966261321,0.6720221174692923,0.6397906173813175,0.5997598953203939
12.285922496822808,11.00994101419087,13.313941201887808,14.994419035335103,13.886495135686339,11.330681691477519,10.885063907584401,10.493769999385073,8.342420220025309,5.790580966590875,5.73027132535192,6.969409427237703,5.547580873144458,3.958463741667793,3.572039277735852,2.9589154428051776,2.766803954205795,3.0239441153557083,2.819150698453058,2.4145463056135523,1.6733330036557004,1.510037338368289,1.428217520765863,1.1940100312690924,1.2090610554155412,1.172918990851451,1.2180307908216543,1.069296827904504,0.9867324687544066,0.9999999797669381,0.9988649507176831,1.0154245456652977,1.0725056703577542,1.0916894739698364,1.074161906067709,1.0220360040772556,0.9823543220154184,0.9872175110820616,1.0553968391291997,1.1223485704418388,1.123789936269025,1.1159506848841334,1.1132082230007048,1.1288078241510322,1.068892678824404,1.0205924519829246,1.0110564772947002,0.9922087531813979,0.9797653968018449,0.9801163713712006,1.0479492824000043,1.0411362821541903,1.0713706647351668,1.0585310180044099,1.0267461311497834,0.9697238237491735,0.9279087554753405,0.8545345718983992,0.7935844180764614,0.7589077499952425,0.7350354352313808,0.7416717758722576,0.7464337631280034,0.7267485571303054,0.6964875114227946,0.6748564913009146,0.6264044239999383,0.560937710173963,0.5286770998282295,0.5087770127424595,0.48854535658132514,0.4789466653801912,0.466825735397158,0.460770075309046,0.45866884105077343,0.4538558091167942,0.4408272544610154,0.43343713726899363,0.4195457067022489,0.38867372926447924,0.3605050845455315,0.3354977300708375,0.3187102497027153,0.30663770136763063,0.2938330535439974,0.2799677872494328,0.2692426179899838,0.2651071150799285,0.25587706477976035,0.2501906680690156,0.24555395837690008,0.23937584945878165,0.23621977223739168,0.23221499621659872,0.23087850084773992,0.23205931755424553,0.23371030382098618,0.22667254171529896,0.2203212408882164,0.2144908566738749,0.20632470905129147,1.001561255834295,4.279868613201662,8.380591117402806,527.0500939579555,0.5364205062346749,0.9984411576843032,0.6068520226843204
3.8631979543052752,4.770542574622678,4.517736375238547,5.066914801242651,5.261976284743733,6.359180973093919,5.154046824388986,4.127827897835088,4.0301731920330965,3.134585011341983,3.6523981960069114,4.4269652359304486,4.889955788450054,4.325452806098377,3.12683986799373,2.3410098831808392,2.4846891156817663,2.8062907942443056,2.5011031446489507,2.34904696224278,2.3870037604037018,2.3200275617551434,2.0725051517222246,1.5475298540029916,1.5769187193320766,1.833108448650202,1.865831026045676,1.543287569273165,1.063576857479635,1.0000000204909958,0.9149251321346693,0.8986198316639814,0.9198146666297845,1.0611860794254129,1.266152098086875,1.4784785561845708,1.486625392276974,1.4596395242120768,1.466728725751928,1.4214163235156523,1.373008972429725,1.3438219633019028,1.24378736573874,1.2313817653759087,1.0692128964603362,0.9374887824294947,0.8718148507413157,0.8118324500220371,0.8040063658285045,0.8277119146934949,0.9162572880056689,0.9843405462565328,1.0676667621459013,1.0904119328746582,1.0479924641870224,0.9400454423824706,0.8774344546183992,0.7947317078204339,0.7383391596532299,0.7184705389704741,0.703083868259801,0.6804726465036618,0.6491957290763344,0.6218637626067834,0.6278370552364687,0.6389184148434577,0.6522936638355071,0.6555786451109533,0.6411882027444745,0.6236534818876668,0.6051647634896645,0.5859539264264437,0.5630965761977281,0.5535050147901786,0.5523364122288107,0.5527648517407274,0.560548225208465,0.5752466818343447,0.6029260864373117,0.6266927430523784,0.6404638174185666,0.6604570675154425,0.672353592242159,0.6793230493269173,0.702117837826811,0.713136549879862,0.7174096105600888,0.7050449433014637,0.6824375017819183,0.6615251173842697,0.6510735198737324,0.6281541572361756,0.6070301671640761,0.5894842486075279,0.5790021657557839,0.5719720974683888,0.5682597627534908,0.5786873142565919,0.5816168900691586,0.5850501478321434,0.5748928392736669,1.1519006634489137,16.566689539671646,40.3373480771104,538.8219364481297,0.4768274320414555,0.8681304319218714,0.6126838651703821
2.3794971813605565,2.8139687370995103,3.009090330300941,3.3758750269810704,2.8912492300033623,3.0777631892093327,3.975788219192854,3.820618254085187,3.812642245574881,3.881481123873122,2.9081489178978432,2.5118859493819654,1.9590289765475217,2.091989755375848,1.9523366620038718,2.330542826762734,2.3497054226576517,2.2825628129346502,2.287243957496207,2.064503505055975,1.7462539182596786,1.545392694325554,1.3307440823352745,1.3030757487527165,1.2242861459594712,1.1916179683546928,1.0822260890056608,1.0071397187947866,0.9986963042241945,1.0000000545209826,0.9706861211065072,0.927775812821586,0.8926345337216628,0.8723826407714678,0.8278600829157868,0.8419497611849431,0.9213353051060033,0.9826570939303418,1.0418568840397995,1.109488235971443,1.1117065489494793,1.0229439515191587,0.9845349886456067,0.9586789357203488,0.9680439496380974,0.9858157826919272,0.988414504880364,1.0089540252295968,1.0167762150330932,1.040152724980192,1.0793378053741427,1.0866646560670206,1.1104902636724308,1.1060840075997482,1.1015772077687709,1.090380100143028,1.0869053015926367,1.0566340421116291,1.0326070258489715,1.0079517260810336,0.9701527260770013,0.9608385219590011,0.951698715145943,0.9184774049753723,0.8628284638315913,0.8183050359542939,0.7589213220179998,0.7039470510956712,0.6782950578766418,0.6562709157146459,0.6363026985095724,0.6303476367531883,0.6334529248255261,0.6451756037315289,0.649689687789221,0.6509742477788396,0.6516816775081499,0.6499465879204905,0.6382632703689636,0.6168368651099762,0.5976492327080758,0.5786656220671273,0.5640936538096137,0.5522938104846661,0.5389880135130044,0.5178931190053365,0.48973635395990817,0.4675753924539754,0.43931524553536305,0.41660753374962833,0.4025575469797583,0.3935896213403427,0.3855298786985582,0.37927224548484806,0.36816480137890706,0.35864193974565844,0.35153767802195557,0.3342392548816958,0.3173413825962318,0.30954533509167176,0.29960139932231383,0.9873751760294541,12.237576244751097,23.430172239383804,476.17162532415716,0.4916004830425298,1.0127863033201798,0.623346818787164
3.1869448504117894,3.221609125819383,3.7970666925903562,3.1454377234771806,3.2169159121038104,3.7894878863100416,4.386285584472907,5.173689684036948,5.218132829387769,4.791682294253909,4.0769850109333445,3.4515003438133487,3.30925211848581,2.772604410704733,3.0325319315424712,2.8285525053675866,2.1832804462142943,1.756209913149129,1.6040777051888315,1.5631104809634022,1.5191390888266931,1.3780662165993371,1.1840668747929126,1.3041660350404434,1.2675990711967715,1.0191968079714102,0.8645989172668636,0.9266044871839815,1.0054428753081974,0.9999999716439562,1.0222521510463893,0.9894494238619451,0.9453724522168504,0.9602923798566142,0.9418871357180567,0.8200610154722506,0.7446102775199016,0.7192551935268269,0.6728009121720585,0.6621556549721042,0.6644252207999559,0.669977747620919,0.692512517826253,0.6753074697743755,0.7182952422454444,0.7571029634525571,0.7833592445383147,0.7740503221687193,0.7179873686173488,0.6833429540630734,0.6077301029607989,0.539475244107369,0.47597086255603177,0.4421580213507232,0.40675278416578153,0.4029572366455509,0.39799270008354337,0.385535331309925,0.36434943891664034,0.33903873727501926,0.30859845887375753,0.28006488637593624,0.27437722240682144,0.26543752004337173,0.25681986747651736,0.24921967957763527,0.24507918636854853,0.24403379934062983,0.24174309971870958,0.23909833114463724,0.2379411091709629,0.2371822681211042,0.24390187464130414,0.24606700224139313,0.24207484290779577,0.23285676734866811,0.2242934220684613,0.21592459162375302,0.20159385370609986,0.18981760485393473,0.18231516173409984,0.1708600954228568,0.16291452312287377,0.1570395036361935,0.14968297753971146,0.14389049171211304,0.13996030527958983,0.13871260934258883,0.13743692597224139,0.13858271740880185,0.13842663161364152,0.14068042449872742,0.13941091329235106,0.13680274095501688,0.1317843706720145,0.1273983882231048,0.12459723936737545,0.12440874888984425,0.12625924135896513,0.1250394045507752,0.12437347512493031,0.5655663672258758,148.41961440920477,147.2627021332542,303.33411672561795,0.5467246769665055,1.7681390365360539,0.6386410502343375
7.273222505705804,6.3859482986246,5.315089620943101,6.427456689952511,7.316806451741108,6.697328239410322,7.874695725548982,6.538693153026029,3.7284112821719972,2.3536692646616255,1.785569139113239,1.7798467588614244,1.6307185316613702,1.5605157563594578,1.8379411592168104,1.7036409754795017,1.4667380833512578,1.5369335026624809,1.5883136128301962,1.556418930862725,1.2688830839784075,1.0320098648263363,1.0111331773101502,1.1236224097690715,1.235502729186747,1.1441447253498838,1.0765691478541366,1.012786304300473,1.0073524187263638,1.0000000209165976,0.9711832153784473,1.0214571563394954,1.0434871091471274,0.9600491311837301,0.8494356940712172,0.8214007105299553,0.8458353678821454,0.9126430383590711,0.9089081498392609,0.8218492465115516,0.7523888922421,0.6513484983231266,0.595473590025985,0.5916102844887987,0.5937539085114955,0.6249857090401143,0.6662721843885782,0.7404080333575416,0.8234252678658696,0.856402725476984,0.8917079836071001,0.8918646872835156,0.8487503584078891,0.78486601309456,0.7314641628259135,0.6892603259035811,0.6635350947786766,0.6464624896802252,0.6116015322228086,0.5931859314330468,0.570215548390263,0.5617853943219652,0.5432114922094073,0.49890840950962284,0.44976696229819835,0.41641365373742883,0.382430142882766,0.3616780038518894,0.3502607794139588,0.33872553095323404,0.32303055465904246,0.3131381214256245,0.30933234259164033,0.3012887655017318,0.2967809111481454,0.28894726109407476,0.2774653264568342,0.2703594213891031,0.2594541657445887,0.2498111430243162,0.24009122282366113,0.23298489843534187,0.23305342855003236,0.23637101816865547,0.23881547484853838,0.2369639147780374,0.23316577019758258,0.2320597245078813,0.233736616386584,0.23358974148373854,0.23400731372195757,0.23435566207306785,0.23436598851601123,0.23260066527500173,0.23126698684124353,0.22838042297731911,0.22657011868267302,0.22128158787549604,0.21246639529172276,0.2070253291971466,0.2064455081138452,0.7063511633746159,29.676814028038464,46.995719277669366,320.4660767009642,0.46247939834973195,1.4157264442505688,0.6471839025664404
