0.26,0.3,0.33,0.37,0.41,0.44,0.48,0.52,0.55,0.59,0.63,0.66,0.7,0.74,0.77,0.81,0.85,0.89,0.92,0.96,1,1.03,1.07,1.11,1.14,1.18,1.22,1.25,1.29,1.3,1.33,1.36,1.4,1.44,1.47,1.51,1.55,1.58,1.62,1.66,1.69,1.73,1.77,1.8,1.84,1.88,1.91,1.95,1.99,2.02,2.06,2.1,2.14,2.17,2.21,2.25,2.28,2.32,2.36,2.39,2.43,2.47,2.5,2.54,2.58,2.61,2.65,2.69,2.72,2.76,2.8,2.83,2.87,2.91,2.94,2.98,3.02,3.05,3.09,3.13,3.16,3.2,3.24,3.27,3.31,3.35,3.39,3.42,3.46,3.5,3.53,3.57,3.61,3.64,3.68,3.72,3.75,3.79,3.83,3.86,3.9,sa_avg,da5_75,da5_95,fiv3,fiv3_sa_avg,sa_ratio,sat1_col
7.3952160950749475,9.623543691008289,8.786471012484375,6.629734917484191,7.9363028978014825,9.757323098093307,7.419503945095511,6.806824872741775,7.876056256359589,6.646911032103992,6.866873103675238,8.130379295231036,8.033567966393083,6.622312074477336,4.510544528976841,4.074118128709694,4.880016730763612,4.075070769935819,3.5396766563183824,3.611846894498225,2.7990489155689127,2.2498067532514963,1.6390340484247075,1.1055879214601902,1.084292270623787,1.1337044807382168,1.1398116020927673,1.0950907826604281,1.0138183191352794,1.0000000351293397,0.9715141253993185,0.9394077080475972,0.9161589682817002,1.019452158520452,1.0815054149117729,1.1979226076283105,1.2497980531182071,1.2749669093753413,1.3553608141501592,1.4445502225410334,1.343066665888136,1.185157822629829,1.056341285222462,1.0389772621644489,0.9929031024176223,0.9273937579304361,0.9029981303561055,0.8489488126743862,0.8334565948596251,0.8785533971599965,0.9574867185385404,1.009547570384837,1.0544000977939512,1.0914734101819792,1.0900664534666935,1.0292600090827435,0.9845152164302748,0.8967313568408077,0.8502395729347969,0.845439513012538,0.8449891200061862,0.8343488343321467,0.8252765284286627,0.8219034485062052,0.823945065456467,0.8166467662378419,0.804592533000305,0.7942545700144513,0.7795332693487026,0.7678973003422632,0.7661753475943706,0.7755750052089009,0.8115268472903914,0.8242403885788321,0.8358343846727903,0.8478265428869126,0.8601663217740481,0.8874330223690844,0.9082251223556623,0.8980171492803206,0.8846015334492767,0.8987960036786234,0.8912595203872814,0.8944855809331714,0.9191775564964813,0.9563805604194262,0.9993303103901078,1.0391848248677578,1.08143233885203,1.106059037238357,1.1184715579842002,1.1397678116085292,1.1641307009324975,1.1677712826139492,1.1905932567919164,1.1915259215544178,1.1816993365907944,1.160591256603878,1.1348655464733197,1.1342293154112975,1.1316040235891769,1.4629799303677584,4.908791418829203,19.452201873418552,762.7589642321301,0.5314714559588444,0.6835364001732842,0.5810419004982115
4.900013335629204,5.208755582687001,5.892082194811755,4.719540868661513,5.099427802468331,6.5057912321906315,6.155581063330328,4.99148853855682,4.0708978035090295,3.975034647574105,3.708243983407467,3.966179373325008,3.9241852248649547,3.5158701285925322,3.8432653040979794,3.639202448582228,3.0614533315390404,3.0872759004402774,3.00168293194149,2.5438532578049817,2.3516797021946574,2.2710493490303203,2.004043601655316,1.629646467616353,1.511813386820921,1.2716108550842564,1.0869988709982297,1.0669894869423304,1.0337709943385125,1.000000016026666,0.9429695555662095,0.9151350463483768,0.8851033542917293,0.8583779114829723,0.8508046075166871,0.8777842414691357,0.9318713506861898,0.9673048393437391,0.9468802637546999,0.9069867578280754,0.8344789629277236,0.7265822527216635,0.6949156809401548,0.7031359833988803,0.7108313419962519,0.6905021396216566,0.6851059629377475,0.6688749394871267,0.6511655213387234,0.6555262469613063,0.6854584086533906,0.7034588327960927,0.7207595759352133,0.7291424311785802,0.7234569236316857,0.7039265709229647,0.6671816315106286,0.5764351104799249,0.4976313963487022,0.44731774303895006,0.3913237162539376,0.350412301248591,0.33842294012889756,0.3289671695640275,0.3321416280618961,0.3366427742454535,0.3437786283747042,0.3384286481874804,0.3289123479843818,0.3203192272212889,0.3006739272028108,0.28399722880663403,0.2669578308843905,0.2584906075864595,0.2508235674172302,0.2405435813071218,0.23033068070516466,0.21965586538618184,0.20232633394099214,0.19378509017867449,0.1913666422344896,0.19183079743451134,0.19322181192792728,0.1907982915377321,0.18546723028654527,0.1822777894501067,0.17681408074503363,0.1734862427653822,0.16913834722342352,0.16013907432745186,0.1528424469894817,0.14752768894229545,0.14420946043361724,0.14225962598891728,0.13727798161998345,0.13100831868746213,0.12635015248569326,0.12246624694134264,0.12132168349118178,0.11986589905474411,0.11693726360206132,0.6773495078288024,44.361206334200624,84.09708216696049,281.9906957027626,0.4243780882323574,1.4763427218425207,0.5825558408606815
4.14147091946728,3.222706974279249,5.969408544386805,4.608177987704386,3.921018579627308,3.3548363736603917,3.516113055965683,4.9744653278662145,4.79600694122225,4.818310908775592,3.727429843366736,4.006634434893421,3.479413418399631,2.667988168656818,2.488569173611929,2.48495600456533,2.786710045763659,2.713621477232036,2.511258894764129,2.1295716345765987,1.7414435677239106,1.7468335995982351,1.453163356884561,1.2693722123576174,1.134579282854541,0.9716910631876658,0.9593219398058688,0.948208154325183,1.001829750249465,1.000000016080703,0.9404198858789202,0.8962222172380151,0.8713368265078145,0.801493722185742,0.8108889165879323,0.8781472565010037,0.8793951893704506,0.8583550484633826,0.9237404675819892,0.9616533092299768,0.9662416251412429,0.9013548565969568,0.8523477848224219,0.8854621023520932,0.9216629482087753,0.9689834797256555,0.9872315984216337,0.9869318636798761,0.973617315903654,0.9336821276245905,0.9684308669979173,1.0321901122233041,1.1518004678538916,1.2395724560927122,1.3201402599097807,1.3331178319746324,1.2839446782437813,1.1101461741508336,1.0079620805664524,0.9674462152088715,0.9745124908097191,0.984552066980824,0.9877801150450881,0.9540422191867779,0.9164830519504926,0.8825688706913611,0.7956083651163326,0.6975509747971543,0.6649110190395056,0.6326536809246129,0.6163104714387613,0.6333358688289018,0.6591857949657881,0.6861414488980878,0.6997422310997997,0.7175767483725026,0.74536328320582,0.7609734653592558,0.7756101597148032,0.7821811349577648,0.7812789428412842,0.7707275517778722,0.7522032660792934,0.7308844329092383,0.6936078935343692,0.6755715745026745,0.677804279458049,0.696329841758206,0.6938092605372069,0.667741300636252,0.6396730317017354,0.6062629190736172,0.58433234208372,0.5761087887334152,0.5701725194493901,0.5725644953159038,0.5757225617856045,0.5829538065557094,0.6071870566864253,0.6201084776060007,0.630523155201953,1.1289537571303672,9.912934882495872,25.266897429329934,523.9580349595527,0.4730982527268603,0.8857758874221338,0.5924902650591688
2.6233002325046453,2.0787987890707327,1.9790365670144758,3.4015935722393125,2.4896278421548237,3.4481081018577875,3.6602999873473845,3.3058146150914354,2.748228272651591,2.53933241391741,2.996618317994514,3.2120487292386564,3.2515342705579733,3.057722926692952,2.613826873703502,1.9444228906181709,1.676034082600958,1.5987907146280025,1.400424288112749,1.1592430016442892,1.145517052275567,1.2121163454003614,1.1459895206777355,1.0771708407311595,1.122561700613801,1.1170429246017815,1.0792345116958377,1.056364566396011,1.0325513390525614,1.0000000022801567,0.8947421253257445,0.7767910248308976,0.738604013408144,0.7723986006603916,0.8185442054297957,0.831882807467741,0.832839799831229,0.7854513657393418,0.7614299504174794,0.7195645053724791,0.7106370768481743,0.7300784644348413,0.7877709454259452,0.8226392366718583,0.8157854372878467,0.8360363732268811,0.8040990773276738,0.7501664611454099,0.7145215073496507,0.7267571120622305,0.7579867416446565,0.795175001865865,0.8250114210319399,0.8425344702750455,0.8149607381072506,0.7649201150514617,0.7480910249029328,0.7364385685392075,0.7092680285391031,0.6792839395510613,0.6443811999939352,0.5926848346568931,0.5485344174527317,0.5010948300645671,0.47197573215560673,0.4534436951165784,0.44629895521550383,0.4481642159582925,0.44653593388612844,0.4326459681481485,0.4083997370724168,0.3932478058885194,0.38807218594226917,0.39580948695100354,0.39892451842237436,0.3985094935654593,0.40123749722764696,0.4032224141083563,0.4129126814421757,0.42721757376407277,0.43600546933266365,0.44286168767005474,0.4420245286597485,0.4306856842767081,0.4245556656622446,0.42940094514187116,0.43223087701859014,0.4296902910634361,0.41875942776966885,0.4077915876962268,0.4049901122369878,0.40712373268563296,0.40219530474355064,0.3962050791989303,0.3812922576968567,0.3684058489468552,0.357898531790411,0.3506053526472576,0.34416921354589014,0.34070569195083666,0.33197543690698417,0.7922532917053714,73.13227462665903,124.21508126237333,382.4819028965867,0.49212772399280125,1.2622225906156836,0.6007580936217214
4.074829958833275,3.148992338273492,4.7544350517439575,4.820785761603842,4.792179262291566,4.369831117547524,3.169639089830806,3.265529473655978,2.913599521655049,2.4570659391079244,2.173575526018957,2.183156185866223,1.8903542606629882,1.5109802861167831,1.2168224605522835,1.0268590296096811,1.1149205236665536,0.9687864180790029,0.9958201972657108,1.0533077947679834,1.021120701272459,0.9847321998021624,0.9193389930382071,0.824124213502509,0.8297009976813412,0.8857343522082728,0.9324747282129037,0.9399306603244012,1.0087909417881498,1.0000000012238308,0.9286389155969048,0.9158751394766643,1.0824520288231734,1.2004960237586428,1.196828988345724,1.1276407474417485,0.9246160305005661,0.7834876195276014,0.6868988207992088,0.6331616535993587,0.6468800744383261,0.6471761388592443,0.6376510724268625,0.6334983388533818,0.6357021603930235,0.629046544993803,0.6170189270666276,0.6362058104372431,0.6638021511874459,0.6552473298829893,0.6764321707137066,0.7204489713465049,0.7541149273902794,0.7571958682515949,0.752566003215178,0.7323396063228782,0.7127918230482334,0.6563834468128049,0.6147158745960724,0.6083927787090802,0.6170698449242955,0.6267255242064211,0.6236271920985721,0.5998307776931949,0.5645039134482728,0.537788440019815,0.48970247920492577,0.4512948791385367,0.4307827068044918,0.41057132761720583,0.39358752113941287,0.392763530424497,0.40259751163533253,0.4005448812290361,0.4017113407921017,0.3957956746276134,0.395951950559364,0.3933403990215056,0.40339300366079267,0.40108224760323014,0.3925823650671467,0.3897690670453035,0.39005263409117485,0.39190729186242323,0.39563569243610486,0.39802331289621884,0.40477713870910753,0.40923783015463433,0.41047175057023405,0.41984289398580976,0.4215221954054126,0.4077650572556994,0.3882733853868402,0.37267256357225126,0.35685241272025003,0.34390262401087657,0.3372599492568078,0.3343661300817908,0.3276005171920032,0.32491063839140755,0.3201857145776053,0.7519693674145824,148.56871155801008,243.19319049844927,404.3034402894415,0.5480728389786577,1.3298414065216861,0.6096159863253366
7.417485140042879,5.1295316438140235,5.4866856965897846,7.736182006366135,7.477395807707043,5.92181483183641,4.550544856927511,4.632434517881604,4.516590718532067,3.885432405553042,3.413150985925252,2.9338899387401134,2.6911682958365293,2.721520229662948,2.666852035151664,1.9875270704053563,1.5769537440277464,1.3977302986936908,1.1422250534687923,1.1243684996694114,1.0273351611483343,1.0390293090856524,1.0116193289553619,1.0233034963569885,1.081911917141311,1.099925312956582,1.089576527763333,1.0211353976881814,0.9930442184298931,1.0000000001490676,0.94452118993039,0.9821028002105933,0.9829585485716296,0.9597712687166773,0.9101746360265606,0.7707914899680007,0.5912371368395828,0.5307092687926683,0.5292145974784479,0.5202919062601051,0.5072630474892422,0.47886568564319326,0.45730714212982293,0.44370781237620127,0.41741082466329954,0.4226918893264243,0.4335077224833085,0.4361194749903309,0.4347172922270357,0.4271283644948321,0.43016975872167834,0.4243806289064068,0.44225741043023714,0.4433331237085159,0.4599736929793318,0.47356543632731457,0.4722122002503673,0.46086324296858716,0.44847460079775764,0.44058589237596474,0.42985086797060834,0.41962932777402057,0.4047753574131046,0.3677275829356305,0.329185694036471,0.3106339042905421,0.2843082150402434,0.26200907048460015,0.25407642864297436,0.24611563151447755,0.23853716447776221,0.23831692249564054,0.24514545239534033,0.246127589537359,0.24570904047923123,0.24359387453751546,0.24113168715588892,0.23897660773784302,0.23885777786176643,0.23322521555951953,0.224931416263813,0.20970694527509565,0.19561101392858518,0.18588494016059093,0.17416210735722618,0.1658469021156537,0.16055923862460114,0.15896037040978425,0.15931298579457395,0.16189387719846143,0.16337812998299373,0.16299623669889762,0.16133056102181376,0.16076206807241708,0.16066809093963572,0.15991355061504486,0.1594200327450675,0.15567370302964284,0.15241263135532962,0.14857712646000631,0.14417429555579886,0.5727819998656102,14.98305140884768,26.013745642050267,285.59547338774826,0.5082682141820328,1.7458649196093698,0.6159263955786308
4.025247354527762,4.066717695156441,3.0691695497485965,2.9969739857306568,3.22223848900362,3.301363504350715,3.698853084500176,2.751272540807128,2.3714371720848235,2.408500056600634,2.921893804698324,2.6306315297150396,2.084241596690209,1.837503793514933,1.8366859463138479,1.9530055985307384,1.9879451341529073,1.9742439060987638,1.9573878757033123,1.7003390529381166,1.5293736610085766,1.4335395087263996,1.2961241860362231,1.102279909351343,1.0765649794080896,1.0027243003039257,0.9814960840212028,1.014771711938009,1.0023992112462548,1.000000020077923,1.001692333818007,1.0266597423757025,1.020618503111688,0.9388540567721568,0.8951884481060349,0.8475982238443168,0.8315084787215311,0.8380795711700882,0.8301651811050101,0.8225053005696659,0.8225568022933593,0.8277905827161842,0.8662098389210877,0.9053351055684187,0.9572834916481497,0.9887024210062823,0.9591059705307297,0.8979053924637602,0.8396299396179656,0.8531937556836788,0.8658159052449463,0.8836399578623646,0.8580343541828858,0.8276761235155419,0.7812654891499727,0.7424957070189616,0.7253987701807291,0.7023907782374786,0.6575111068724603,0.6274497647039022,0.6041281042514037,0.5827893952751602,0.5875539176982992,0.5989375559547644,0.6333053008924796,0.6634920508662496,0.6814416864849233,0.6719418923353626,0.6574381030333771,0.6525892253605909,0.6603976587713957,0.6636299413600188,0.6552581224533177,0.6476337213172245,0.64690164737677,0.6389435709622077,0.6258587043553031,0.6184817456474785,0.5973915633818172,0.5689170933708363,0.5517987937903638,0.5546967002028133,0.5516259637036383,0.5544217624867855,0.5607897790143093,0.5919363908641582,0.6116148566382216,0.6193083733918986,0.6267063601950815,0.6258190681074087,0.6199455762310512,0.6203383958283276,0.6249824743681548,0.6407023480578498,0.6558471099083845,0.6644477268359436,0.6678196293976261,0.6672270501815826,0.6597066282330893,0.6510001274050953,0.6364403587625517,0.961408876972728,11.189512215620598,21.24414318248426,379.970959353239,0.4028777381533767,1.0401401984415937,0.625064030094822
2.928392444399976,2.916649499271497,2.605482307613361,3.9258037320629757,2.7882300415670165,2.5049325847797994,2.897176086325276,3.126389487395635,3.0138200682150753,3.2105240663485173,2.6819955974565897,2.062907141475018,1.7862084269097305,2.3104338197512235,2.0298502874234114,2.0943604662941633,1.9859055535303178,1.6587923534898414,1.6410225035933126,1.6377159582362204,1.5539871958293567,1.3154193016037383,1.0998531083250027,0.9789398291016389,0.9825742097871984,1.063751200978607,1.0976687416810467,1.044658379994057,0.9882397053234712,0.9999999662336573,0.9371141158256185,0.869442757531433,0.881718718455717,0.9822871223743509,1.01145734595763,1.040615098616894,0.946997438608675,0.869998556764766,0.8379288921916661,0.7673075845962063,0.7479084739025806,0.7046310626477563,0.6728388886738215,0.6624939381378634,0.6531123999309568,0.6486628181195734,0.6768860398994574,0.679581729264223,0.6522077754092285,0.6518356022083065,0.6525013807747703,0.6622426406206516,0.657332557789805,0.6856712694400098,0.7124284718959861,0.6992279891198706,0.6905569881378782,0.7056266838447844,0.7304037860390787,0.7471111662236537,0.7704108740149076,0.8075621630554615,0.8151120821709873,0.8013515965592061,0.7786786569079545,0.7597700618082416,0.7371451206145784,0.7390299816838416,0.7447256502703088,0.7309751974815943,0.7371375787773026,0.7589974072296125,0.7909550940489269,0.8332397557402038,0.8691589984456977,0.9111228547226772,0.935404248805293,0.9603115283617691,1.0049005069388457,1.0359434946565855,1.045612245708401,1.062119377348063,1.0834360823649463,1.1193769351133662,1.1838574330471732,1.2389766024392073,1.2881484974338895,1.2952494292012642,1.2801257314511396,1.2717588673745073,1.2861296351277296,1.2893024102421733,1.264921430511458,1.2564939160650637,1.2431989134058163,1.2192132123617807,1.189304399882896,1.1298280541027785,1.0389816099217621,0.98632336904986,0.9341010610612009,1.0998552159070265,9.252567826556856,27.39889951732928,484.5874205322891,0.4491253926854424,0.9092105504168375,0.6273036401813183
2.8414322155352063,2.8530051897157698,4.07613255359857,3.696787237539166,4.7143489482186425,3.717346802129999,3.5217828129542985,3.523012386331912,3.2779887067519815,4.248908765864865,3.514461887715819,3.30662590448514,2.9577401920888886,2.7353161355208098,2.8100315330117525,2.3286684473335404,2.325476837598311,2.063861644877931,1.817209910869711,1.4842546746838288,1.3680416476401065,1.324740327594787,1.2474263679812032,1.2563655886299283,1.1320268630386596,0.9364396167715378,0.9212150486857711,0.951691795524989,0.9846614438834471,1.0000000103146955,0.9649882199362326,0.8727372285592505,0.8021961859200003,0.8347972880580193,0.8314139876359518,0.7873749121382192,0.7201247973714445,0.6908377375417719,0.7143508093338642,0.7491078389212421,0.6833693158154107,0.5749225511631763,0.5106962461030232,0.4593885040142729,0.4117792349532763,0.4263591070921393,0.48020050688991006,0.5260471808109379,0.5574385887314637,0.5927330472203521,0.6222869936239721,0.6173683273972659,0.6015040707807493,0.5765432778324799,0.5427697704650594,0.5233081325392144,0.5248567428968998,0.49491797506458235,0.4545611832816459,0.4210484708473595,0.39273361644010873,0.374849123983674,0.3683823064079727,0.3460177108751177,0.30984376122896645,0.2813370253134367,0.25191323499319945,0.2296122496763645,0.2156457170562097,0.19781033258528827,0.18441858067979097,0.1801462544718148,0.182635549230945,0.19196494996268443,0.20206458330890667,0.21363187333908104,0.22696844946722247,0.23046449248267895,0.2336288393098284,0.23042832662871887,0.22881384013642256,0.2278759323772463,0.22865753880833806,0.22424600845238998,0.21778556047478093,0.21546770594706385,0.21831504778143462,0.218428185591083,0.21469298411044388,0.2113116442722553,0.20911521397155222,0.21456641108733832,0.2224041095681855,0.22624022925131296,0.2287845375291135,0.23026912150736803,0.2321534838655984,0.23346349512294873,0.2378619135092444,0.23978038035360835,0.23742252654319737,0.6030830833090911,7.267671716261531,15.511716159339894,321.243219098149,0.5429849787016654,1.658146344990707,0.6413368464456558
